date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
08/28  10:53:00,1366.93,0,0.00,0.00,701.40,0,0.00,0.00
08/28  10:54:00,1368.83,0,0.00,0.00,697.40,0,0.00,0.00
08/28  10:54:00,1368.43,0,0.00,0.00,703.86,0,0.00,0.00
08/28  10:54:00,1370.95,0,0.00,0.00,694.75,0,0.00,0.00
08/28  10:54:00,1369.50,0,0.00,0.00,693.85,0,0.00,0.00
08/28  10:54:00,1370.92,0,0.00,0.00,699.46,0,0.00,0.00
08/28  10:54:00,1366.97,0,0.00,0.00,693.82,0,0.00,0.00
08/28  10:55:00,1370.98,0,0.00,0.00,698.45,0,0.00,0.00
08/28  10:55:00,1364.28,0,0.00,0.00,692.94,0,0.00,0.00
08/28  10:55:00,1364.13,0,0.00,0.00,695.56,0,0.00,0.00
08/28  10:55:00,1365.15,0,0.00,0.00,687.24,0,0.00,0.00
08/28  10:55:00,1365.62,0,0.00,0.00,688.42,0,0.00,0.00
08/28  10:55:00,1363.21,0,0.00,0.00,698.99,0,0.00,0.00
08/28  10:56:00,1361.27,0,0.00,0.00,692.36,0,0.00,0.00
08/28  10:56:00,1361.80,0,0.00,0.00,700.21,0,0.00,0.00
08/28  10:56:00,1361.68,0,0.00,0.00,697.45,0,0.00,0.00
08/28  10:56:00,1365.56,0,0.00,0.00,697.33,0,0.00,0.00
08/28  10:56:00,1363.35,0,0.00,0.00,697.69,0,0.00,0.00
08/28  10:56:00,1364.60,0,0.00,0.00,699.97,0,0.00,0.00
08/28  10:57:00,1366.08,0,0.00,0.00,691.68,0,0.00,0.00
08/28  10:57:00,1367.80,0,0.00,0.00,696.80,0,0.00,0.00
08/28  10:57:00,1367.52,0,0.00,0.00,695.45,0,0.00,0.00
08/28  10:57:00,1365.83,0,0.00,0.00,692.41,0,0.00,0.00
08/28  10:57:00,1362.76,0,0.00,0.00,694.04,0,0.00,0.00
08/28  10:57:00,1362.19,0,0.00,0.00,696.10,0,0.00,0.00
08/28  10:58:00,1364.08,0,0.00,0.00,692.11,0,0.00,0.00
08/28  10:58:00,1369.30,0,0.00,0.00,690.21,0,0.00,0.00
08/28  10:58:00,1362.72,0,0.00,0.00,698.29,0,0.00,0.00
08/28  10:58:00,1363.47,0,0.00,0.00,691.14,0,0.00,0.00
08/28  10:58:00,1362.67,0,0.00,0.00,689.19,0,0.00,0.00
08/28  10:58:00,1368.05,0,0.00,0.00,688.10,0,0.00,0.00
08/28  10:59:00,1363.19,0,0.00,0.00,694.69,0,0.00,0.00
08/28  10:59:00,1363.87,0,0.00,0.00,691.73,0,0.00,0.00
08/28  10:59:00,1363.72,0,0.00,0.00,685.20,0,0.00,0.00
08/28  10:59:00,1367.02,0,0.00,0.00,692.87,0,0.00,0.00
08/28  10:59:00,1367.65,0,0.00,0.00,690.90,0,0.00,0.00
08/28  10:59:00,1369.58,0,0.00,0.00,693.35,0,0.00,0.00
08/28  11:00:00,1370.87,0,0.00,0.00,690.27,0,0.00,0.00
08/28  11:00:00,1366.13,0,0.00,0.00,693.11,0,0.00,0.00
08/28  11:00:00,1366.75,0,0.00,0.00,684.84,0,0.00,0.00
08/28  11:00:00,1366.74,0,0.00,0.00,700.73,0,0.00,0.00
08/28  11:00:00,1364.23,0,0.00,0.00,695.79,0,0.00,0.00
08/28  11:00:00,1368.53,0,0.00,0.00,699.35,0,0.00,0.00
08/28  11:01:00,1365.32,0,0.00,0.00,687.02,0,0.00,0.00
08/28  11:01:00,1369.75,0,0.00,0.00,693.29,0,0.00,0.00
08/28  11:01:00,1364.20,0,0.00,0.00,696.00,0,0.00,0.00
08/28  11:01:00,1368.68,0,0.00,0.00,687.04,0,0.00,0.00
08/28  11:01:00,1362.67,0,0.00,0.00,697.81,0,0.00,0.00
08/28  11:01:00,1367.30,0,0.00,0.00,696.60,0,0.00,0.00
08/28  11:02:00,1367.08,0,0.00,0.00,692.00,0,0.00,0.00
08/28  11:02:00,1362.74,0,0.00,0.00,693.36,0,0.00,0.00
08/28  11:02:00,1365.43,0,0.00,0.00,688.72,0,0.00,0.00
08/28  11:02:00,1370.59,0,0.00,0.00,686.34,0,0.00,0.00
08/28  11:02:00,1365.97,0,0.00,0.00,692.97,0,0.00,0.00
08/28  11:02:00,1366.75,0,0.00,0.00,694.52,0,0.00,0.00
08/28  11:03:00,1365.96,0,0.00,0.00,684.10,0,0.00,0.00
08/28  11:03:00,1369.82,0,0.00,0.00,687.33,0,0.00,0.00
08/28  11:03:00,1369.47,0,0.00,0.00,687.08,0,0.00,0.00
08/28  11:03:00,1363.02,0,0.00,0.00,688.13,0,0.00,0.00
08/28  11:03:00,1366.96,0,0.00,0.00,689.49,0,0.00,0.00
08/28  11:03:00,1360.10,0,0.00,0.00,690.41,0,0.00,0.00
08/28  11:04:00,1361.65,0,0.00,0.00,683.31,0,0.00,0.00
08/28  11:04:00,1363.09,0,0.00,0.00,685.99,0,0.00,0.00
08/28  11:04:00,1358.77,0,0.00,0.00,691.73,0,0.00,0.00
08/28  11:04:00,1361.53,0,0.00,0.00,678.11,0,0.00,0.00
08/28  11:04:00,1365.38,0,0.00,0.00,687.58,0,0.00,0.00
08/28  11:04:00,1359.39,0,0.00,0.00,679.91,0,0.00,0.00
08/28  11:05:00,1362.44,0,0.00,0.00,681.26,0,0.00,0.00
08/28  11:05:00,1357.86,0,0.00,0.00,684.41,0,0.00,0.00
08/28  11:05:00,1359.60,0,0.00,0.00,679.69,0,0.00,0.00
08/28  11:05:00,1357.74,0,0.00,0.00,678.05,0,0.00,0.00
08/28  11:05:00,1358.11,0,0.00,0.00,688.18,0,0.00,0.00
08/28  11:05:00,1362.20,0,0.00,0.00,679.79,0,0.00,0.00
08/28  11:06:00,1361.22,0,0.00,0.00,678.78,0,0.00,0.00
08/28  11:06:00,1358.41,0,0.00,0.00,678.66,0,0.00,0.00
08/28  11:06:00,1360.28,0,0.00,0.00,677.25,0,0.00,0.00
08/28  11:06:00,1356.51,0,0.00,0.00,683.09,0,0.00,0.00
08/28  11:06:00,1356.05,0,0.00,0.00,668.20,0,0.00,0.00
08/28  11:06:00,1355.95,0,0.00,0.00,675.04,0,0.00,0.00
08/28  11:07:00,1352.48,0,0.00,0.00,675.42,0,0.00,0.00
08/28  11:07:00,1353.37,0,0.00,0.00,677.04,0,0.00,0.00
08/28  11:07:00,1358.56,0,0.00,0.00,671.89,0,0.00,0.00
08/28  11:07:00,1354.85,0,0.00,0.00,678.73,0,0.00,0.00
08/28  11:07:00,1351.55,0,0.00,0.00,674.64,0,0.00,0.00
08/28  11:07:00,1357.80,0,0.00,0.00,673.09,0,0.00,0.00
08/28  11:08:00,1352.17,0,0.00,0.00,680.48,0,0.00,0.00
08/28  11:08:00,1352.99,0,0.00,0.00,669.67,0,0.00,0.00
08/28  11:08:00,1349.61,0,0.00,0.00,677.95,0,0.00,0.00
08/28  11:08:00,1345.02,0,0.00,0.00,675.84,0,0.00,0.00
08/28  11:08:00,1344.17,0,0.00,0.00,663.40,0,0.00,0.00
08/28  11:08:00,1345.63,0,0.00,0.00,672.15,0,0.00,0.00
08/28  11:09:00,1344.34,0,0.00,0.00,669.22,0,0.00,0.00
08/28  11:09:00,1344.34,0,0.00,0.00,665.38,0,0.00,0.00
08/28  11:09:00,1346.65,0,0.00,0.00,671.35,0,0.00,0.00
08/28  11:09:00,1343.29,0,0.00,0.00,663.12,0,0.00,0.00
08/28  11:09:00,1343.96,0,0.00,0.00,672.05,0,0.00,0.00
08/28  11:09:00,1345.76,0,0.00,0.00,658.48,0,0.00,0.00
08/28  11:10:00,1342.58,0,0.00,0.00,667.09,0,0.00,0.00
08/28  11:10:00,1341.32,0,0.00,0.00,662.67,0,0.00,0.00
08/28  11:10:00,1342.86,0,0.00,0.00,664.77,0,0.00,0.00
08/28  11:10:00,1347.42,0,0.00,0.00,656.21,0,0.00,0.00
08/28  11:10:00,1345.05,0,0.00,0.00,662.45,0,0.00,0.00
08/28  11:10:00,1346.01,0,0.00,0.00,658.50,0,0.00,0.00
08/28  11:11:00,1344.00,0,0.00,0.00,661.58,0,0.00,0.00
08/28  11:11:00,1344.60,0,0.00,0.00,663.19,0,0.00,0.00
08/28  11:11:00,1344.44,0,0.00,0.00,662.62,0,0.00,0.00
08/28  11:11:00,1346.30,0,0.00,0.00,660.89,0,0.00,0.00
08/28  11:11:00,1342.77,0,0.00,0.00,664.04,0,0.00,0.00
08/28  11:11:00,1351.63,0,0.00,0.00,660.32,0,0.00,0.00
08/28  11:12:00,1353.86,0,0.00,0.00,663.88,0,0.00,0.00
08/28  11:12:00,1345.97,0,0.00,0.00,663.22,0,0.00,0.00
08/28  11:12:00,1344.26,0,0.00,0.00,659.35,0,0.00,0.00
08/28  11:12:00,1345.62,0,0.00,0.00,664.98,0,0.00,0.00
08/28  11:12:00,1345.18,0,0.00,0.00,659.89,0,0.00,0.00
08/28  11:12:00,1344.72,0,0.00,0.00,658.84,0,0.00,0.00
08/28  11:13:00,1343.58,0,0.00,0.00,662.15,0,0.00,0.00
08/28  11:13:00,1344.49,0,0.00,0.00,658.57,0,0.00,0.00
08/28  11:13:00,1347.65,0,0.00,0.00,653.69,0,0.00,0.00
08/28  11:13:00,1349.13,0,0.00,0.00,661.63,0,0.00,0.00
08/28  11:13:00,1345.87,0,0.00,0.00,658.15,0,0.00,0.00
08/28  11:13:00,1349.48,0,0.00,0.00,658.48,0,0.00,0.00
08/28  11:14:00,1352.13,0,0.00,0.00,660.25,0,0.00,0.00
08/28  11:14:00,1350.09,0,0.00,0.00,662.84,0,0.00,0.00
08/28  11:14:00,1346.51,0,0.00,0.00,652.04,0,0.00,0.00
08/28  11:14:00,1345.55,0,0.00,0.00,665.46,0,0.00,0.00
08/28  11:14:00,1378.05,0,0.00,0.00,664.33,0,0.00,0.00
08/28  11:14:00,1391.17,0,0.00,0.00,691.09,0,0.00,0.00
08/28  11:15:00,1400.04,0,0.00,0.00,696.58,0,0.00,0.00
08/28  11:15:00,1408.71,0,0.00,0.00,703.89,0,0.00,0.00
08/28  11:15:00,1412.58,0,0.00,0.00,722.15,0,0.00,0.00
08/28  11:15:00,1412.63,0,0.00,0.00,725.89,0,0.00,0.00
08/28  11:15:00,1415.70,0,0.00,0.00,735.23,0,0.00,0.00
08/28  11:15:00,1417.18,0,0.00,0.00,745.33,0,0.00,0.00
08/28  11:16:00,1411.11,0,0.00,0.00,746.64,0,0.00,0.00
08/28  11:16:00,1411.42,0,0.00,0.00,747.51,0,0.00,0.00
08/28  11:16:00,1402.29,0,0.00,0.00,762.40,0,0.00,0.00
08/28  11:16:00,1401.90,0,0.00,0.00,765.28,0,0.00,0.00
08/28  11:16:00,1389.88,0,0.00,0.00,766.11,0,0.00,0.00
08/28  11:16:00,1377.51,0,0.00,0.00,763.89,0,0.00,0.00
08/28  11:17:00,1370.99,0,0.00,0.00,770.38,0,0.00,0.00
08/28  11:17:00,1362.73,0,0.00,0.00,754.83,0,0.00,0.00
08/28  11:17:00,1356.69,0,0.00,0.00,761.11,0,0.00,0.00
08/28  11:17:00,1349.08,0,0.00,0.00,750.09,0,0.00,0.00
08/28  11:17:00,1345.80,0,0.00,0.00,737.87,0,0.00,0.00
08/28  11:17:00,1338.21,0,0.00,0.00,722.10,0,0.00,0.00
08/28  11:18:00,1327.09,0,0.00,0.00,720.14,0,0.00,0.00
08/28  11:18:00,1324.08,0,0.00,0.00,709.80,0,0.00,0.00
08/28  11:18:00,1319.99,0,0.00,0.00,692.00,0,0.00,0.00
08/28  11:18:00,1321.97,0,0.00,0.00,686.19,0,0.00,0.00
08/28  11:18:00,1310.69,0,0.00,0.00,674.30,0,0.00,0.00
08/28  11:18:00,1305.77,0,0.00,0.00,672.67,0,0.00,0.00
08/28  11:19:00,1308.06,0,0.00,0.00,657.81,0,0.00,0.00
08/28  11:19:00,1300.60,0,0.00,0.00,659.62,0,0.00,0.00
08/28  11:19:00,1294.32,0,0.00,0.00,665.72,0,0.00,0.00
08/28  11:19:00,1292.99,0,0.00,0.00,642.18,0,0.00,0.00
08/28  11:19:00,1285.56,0,0.00,0.00,653.08,0,0.00,0.00
08/28  11:19:00,1282.29,0,0.00,0.00,646.42,0,0.00,0.00
08/28  11:20:00,1278.53,0,0.00,0.00,639.34,0,0.00,0.00
08/28  11:20:00,1280.34,0,0.00,0.00,647.67,0,0.00,0.00
08/28  11:20:00,1283.38,0,0.00,0.00,643.08,0,0.00,0.00
08/28  11:20:00,1281.98,0,0.00,0.00,647.05,0,0.00,0.00
08/28  11:20:00,1276.04,0,0.00,0.00,639.12,0,0.00,0.00
08/28  11:20:00,1285.42,0,0.00,0.00,644.65,0,0.00,0.00
08/28  11:21:00,1278.08,0,0.00,0.00,635.97,0,0.00,0.00
08/28  11:21:00,1280.92,0,0.00,0.00,629.70,0,0.00,0.00
08/28  11:21:00,1272.84,0,0.00,0.00,639.38,0,0.00,0.00
08/28  11:21:00,1283.99,0,0.00,0.00,631.94,0,0.00,0.00
08/28  11:21:00,1283.76,0,0.00,0.00,634.64,0,0.00,0.00
08/28  11:21:00,1283.81,0,0.00,0.00,635.16,0,0.00,0.00
08/28  11:22:00,1300.64,0,0.00,0.00,640.40,0,0.00,0.00
08/28  11:22:00,1294.58,0,0.00,0.00,626.85,0,0.00,0.00
08/28  11:22:00,1295.14,0,0.00,0.00,639.37,0,0.00,0.00
08/28  11:22:00,1301.68,0,0.00,0.00,635.87,0,0.00,0.00
08/28  11:22:00,1313.17,0,0.00,0.00,634.65,0,0.00,0.00
08/28  11:22:00,1323.20,0,0.00,0.00,641.66,0,0.00,0.00
08/28  11:23:00,1321.80,0,0.00,0.00,647.09,0,0.00,0.00
08/28  11:23:00,1322.14,0,0.00,0.00,638.45,0,0.00,0.00
08/28  11:23:00,1321.61,0,0.00,0.00,642.45,0,0.00,0.00
08/28  11:23:00,1333.77,0,0.00,0.00,644.89,0,0.00,0.00
08/28  11:23:00,1335.50,0,0.00,0.00,647.68,0,0.00,0.00
08/28  11:23:00,1334.93,0,0.00,0.00,640.26,0,0.00,0.00
08/28  11:24:00,1335.22,0,0.00,0.00,645.26,0,0.00,0.00
08/28  11:24:00,1336.80,0,0.00,0.00,656.32,0,0.00,0.00
08/28  11:24:00,1342.07,0,0.00,0.00,647.22,0,0.00,0.00
08/28  11:24:00,1345.81,0,0.00,0.00,652.31,0,0.00,0.00
08/28  11:24:00,1350.11,0,0.00,0.00,653.23,0,0.00,0.00
08/28  11:24:00,1344.29,0,0.00,0.00,659.50,0,0.00,0.00
08/28  11:25:00,1342.53,0,0.00,0.00,659.26,0,0.00,0.00
08/28  11:25:00,1343.02,0,0.00,0.00,663.38,0,0.00,0.00
08/28  11:25:00,1345.29,0,0.00,0.00,672.47,0,0.00,0.00
08/28  11:25:00,1353.51,0,0.00,0.00,667.07,0,0.00,0.00
08/28  11:25:00,1350.77,0,0.00,0.00,669.17,0,0.00,0.00
08/28  11:25:00,1350.51,0,0.00,0.00,665.39,0,0.00,0.00
08/28  11:26:00,1352.83,0,0.00,0.00,665.99,0,0.00,0.00
08/28  11:26:00,1352.60,0,0.00,0.00,668.03,0,0.00,0.00
08/28  11:26:00,1363.43,0,0.00,0.00,672.43,0,0.00,0.00
08/28  11:26:00,1359.43,0,0.00,0.00,657.35,0,0.00,0.00
08/28  11:26:00,1360.77,0,0.00,0.00,665.62,0,0.00,0.00
08/28  11:26:00,1361.37,0,0.00,0.00,665.69,0,0.00,0.00
08/28  11:27:00,1362.15,0,0.00,0.00,662.87,0,0.00,0.00
08/28  11:27:00,1360.01,0,0.00,0.00,664.54,0,0.00,0.00
08/28  11:27:00,1363.54,0,0.00,0.00,677.37,0,0.00,0.00
08/28  11:27:00,1358.47,0,0.00,0.00,666.75,0,0.00,0.00
08/28  11:27:00,1360.92,0,0.00,0.00,660.40,0,0.00,0.00
08/28  11:27:00,1365.13,0,0.00,0.00,668.26,0,0.00,0.00
08/28  11:28:00,1365.25,0,0.00,0.00,664.15,0,0.00,0.00
08/28  11:28:00,1365.95,0,0.00,0.00,668.84,0,0.00,0.00
08/28  11:28:00,1362.63,0,0.00,0.00,670.92,0,0.00,0.00
08/28  11:28:00,1362.39,0,0.00,0.00,664.30,0,0.00,0.00
08/28  11:28:00,1363.82,0,0.00,0.00,666.45,0,0.00,0.00
08/28  11:28:00,1366.61,0,0.00,0.00,660.98,0,0.00,0.00
08/28  11:29:00,1363.04,0,0.00,0.00,672.57,0,0.00,0.00
08/28  11:29:00,1363.07,0,0.00,0.00,664.41,0,0.00,0.00
08/28  11:29:00,1364.17,0,0.00,0.00,663.93,0,0.00,0.00
08/28  11:29:00,1364.54,0,0.00,0.00,669.37,0,0.00,0.00
08/28  11:29:00,1366.98,0,0.00,0.00,683.18,0,0.00,0.00
08/28  11:29:00,1368.22,0,0.00,0.00,719.73,0,0.00,0.00
08/28  11:30:00,1362.47,0,0.00,0.00,741.42,0,0.00,0.00
08/28  11:30:00,1363.86,0,0.00,0.00,745.71,0,0.00,0.00
08/28  11:30:00,1357.65,0,0.00,0.00,761.79,0,0.00,0.00
08/28  11:30:00,1355.92,0,0.00,0.00,774.41,0,0.00,0.00
08/28  11:30:00,1360.64,0,0.00,0.00,776.43,0,0.00,0.00
08/28  11:30:00,1355.65,0,0.00,0.00,799.86,0,0.00,0.00
08/28  11:31:00,1350.85,0,0.00,0.00,811.07,0,0.00,0.00
08/28  11:31:00,1350.50,0,0.00,0.00,821.45,0,0.00,0.00
08/28  11:31:00,1352.33,0,0.00,0.00,831.88,0,0.00,0.00
08/28  11:31:00,1357.52,0,0.00,0.00,844.24,0,0.00,0.00
08/28  11:31:00,1351.01,0,0.00,0.00,846.56,0,0.00,0.00
08/28  11:31:00,1344.82,0,0.00,0.00,825.46,0,0.00,0.00
08/28  11:32:00,1346.69,0,0.00,0.00,805.88,0,0.00,0.00
08/28  11:32:00,1340.61,0,0.00,0.00,808.86,0,0.00,0.00
08/28  11:32:00,1339.59,0,0.00,0.00,793.97,0,0.00,0.00
08/28  11:32:00,1339.81,0,0.00,0.00,781.47,0,0.00,0.00
08/28  11:32:00,1345.11,0,0.00,0.00,769.84,0,0.00,0.00
08/28  11:32:00,1341.91,0,0.00,0.00,760.53,0,0.00,0.00
08/28  11:33:00,1345.59,0,0.00,0.00,751.26,0,0.00,0.00
08/28  11:33:00,1346.83,0,0.00,0.00,743.96,0,0.00,0.00
08/28  11:33:00,1339.91,0,0.00,0.00,727.22,0,0.00,0.00
08/28  11:33:00,1342.50,0,0.00,0.00,722.02,0,0.00,0.00
08/28  11:33:00,1342.63,0,0.00,0.00,724.38,0,0.00,0.00
08/28  11:33:00,1341.84,0,0.00,0.00,707.37,0,0.00,0.00
08/28  11:34:00,1336.25,0,0.00,0.00,703.96,0,0.00,0.00
08/28  11:34:00,1342.80,0,0.00,0.00,688.36,0,0.00,0.00
08/28  11:34:00,1341.06,0,0.00,0.00,686.00,0,0.00,0.00
08/28  11:34:00,1344.35,0,0.00,0.00,688.39,0,0.00,0.00
08/28  11:34:00,1344.63,0,0.00,0.00,677.98,0,0.00,0.00
08/28  11:34:00,1341.33,0,0.00,0.00,684.14,0,0.00,0.00
08/28  11:35:00,1337.83,0,0.00,0.00,677.38,0,0.00,0.00
08/28  11:35:00,1341.22,0,0.00,0.00,673.49,0,0.00,0.00
08/28  11:35:00,1338.44,0,0.00,0.00,667.04,0,0.00,0.00
08/28  11:35:00,1339.30,0,0.00,0.00,663.35,0,0.00,0.00
08/28  11:35:00,1339.92,0,0.00,0.00,667.12,0,0.00,0.00
08/28  11:35:00,1339.54,0,0.00,0.00,666.97,0,0.00,0.00
08/28  11:36:00,1340.06,0,0.00,0.00,667.67,0,0.00,0.00
08/28  11:36:00,1337.34,0,0.00,0.00,661.19,0,0.00,0.00
08/28  11:36:00,1340.62,0,0.00,0.00,657.93,0,0.00,0.00
08/28  11:36:00,1338.17,0,0.00,0.00,655.49,0,0.00,0.00
08/28  11:36:00,1331.71,0,0.00,0.00,662.01,0,0.00,0.00
08/28  11:36:00,1328.02,0,0.00,0.00,656.58,0,0.00,0.00
08/28  11:37:00,1331.99,0,0.00,0.00,652.92,0,0.00,0.00
08/28  11:37:00,1324.92,0,0.00,0.00,660.18,0,0.00,0.00
08/28  11:37:00,1328.02,0,0.00,0.00,651.95,0,0.00,0.00
08/28  11:37:00,1326.89,0,0.00,0.00,650.08,0,0.00,0.00
08/28  11:37:00,1330.17,0,0.00,0.00,657.14,0,0.00,0.00
08/28  11:37:00,1326.94,0,0.00,0.00,644.33,0,0.00,0.00
08/28  11:38:00,1329.02,0,0.00,0.00,648.29,0,0.00,0.00
08/28  11:38:00,1327.93,0,0.00,0.00,661.28,0,0.00,0.00
08/28  11:38:00,1328.79,0,0.00,0.00,653.18,0,0.00,0.00
08/28  11:38:00,1331.45,0,0.00,0.00,667.85,0,0.00,0.00
08/28  11:38:00,1333.80,0,0.00,0.00,655.41,0,0.00,0.00
08/28  11:38:00,1332.15,0,0.00,0.00,662.06,0,0.00,0.00
08/28  11:39:00,1330.41,0,0.00,0.00,662.13,0,0.00,0.00
08/28  11:39:00,1331.80,0,0.00,0.00,658.92,0,0.00,0.00
08/28  11:39:00,1331.52,0,0.00,0.00,649.55,0,0.00,0.00
08/28  11:39:00,1332.21,0,0.00,0.00,663.32,0,0.00,0.00
08/28  11:39:00,1329.12,0,0.00,0.00,664.83,0,0.00,0.00
08/28  11:39:00,1332.93,0,0.00,0.00,664.02,0,0.00,0.00
08/28  11:40:00,1331.86,0,0.00,0.00,666.95,0,0.00,0.00
08/28  11:40:00,1334.52,0,0.00,0.00,666.41,0,0.00,0.00
08/28  11:40:00,1335.95,0,0.00,0.00,659.55,0,0.00,0.00
08/28  11:40:00,1332.29,0,0.00,0.00,666.59,0,0.00,0.00
08/28  11:40:00,1335.92,0,0.00,0.00,666.36,0,0.00,0.00
08/28  11:40:00,1335.78,0,0.00,0.00,666.58,0,0.00,0.00
08/28  11:41:00,1336.60,0,0.00,0.00,663.95,0,0.00,0.00
08/28  11:41:00,1336.22,0,0.00,0.00,663.72,0,0.00,0.00
08/28  11:41:00,1333.94,0,0.00,0.00,668.51,0,0.00,0.00
08/28  11:41:00,1331.76,0,0.00,0.00,674.82,0,0.00,0.00
08/28  11:41:00,1331.81,0,0.00,0.00,654.48,0,0.00,0.00
08/28  11:41:00,1328.44,0,0.00,0.00,666.74,0,0.00,0.00
08/28  11:42:00,1333.53,0,0.00,0.00,665.56,0,0.00,0.00
08/28  11:42:00,1334.41,0,0.00,0.00,659.41,0,0.00,0.00
08/28  11:42:00,1332.90,0,0.00,0.00,668.58,0,0.00,0.00
08/28  11:42:00,1335.54,0,0.00,0.00,665.43,0,0.00,0.00
08/28  11:42:00,1338.84,0,0.00,0.00,664.52,0,0.00,0.00
08/28  11:42:00,1340.43,0,0.00,0.00,671.19,0,0.00,0.00
08/28  11:43:00,1334.68,0,0.00,0.00,660.86,0,0.00,0.00
08/28  11:43:00,1330.33,0,0.00,0.00,670.35,0,0.00,0.00
08/28  11:43:00,1333.64,0,0.00,0.00,658.51,0,0.00,0.00
08/28  11:43:00,1329.52,0,0.00,0.00,654.77,0,0.00,0.00
08/28  11:43:00,1332.12,0,0.00,0.00,661.80,0,0.00,0.00
08/28  11:43:00,1329.07,0,0.00,0.00,652.88,0,0.00,0.00
08/28  11:44:00,1325.05,0,0.00,0.00,644.12,0,0.00,0.00
08/28  11:44:00,1326.46,0,0.00,0.00,647.38,0,0.00,0.00
08/28  11:44:00,1323.86,0,0.00,0.00,651.25,0,0.00,0.00
08/28  11:44:00,1321.86,0,0.00,0.00,649.50,0,0.00,0.00
08/28  11:44:00,1322.72,0,0.00,0.00,639.92,0,0.00,0.00
08/28  11:44:00,1326.35,0,0.00,0.00,640.61,0,0.00,0.00
08/28  11:45:00,1325.28,0,0.00,0.00,644.41,0,0.00,0.00
08/28  11:45:00,1324.61,0,0.00,0.00,645.83,0,0.00,0.00
08/28  11:45:00,1327.20,0,0.00,0.00,643.93,0,0.00,0.00
08/28  11:45:00,1324.96,0,0.00,0.00,646.69,0,0.00,0.00
08/28  11:45:00,1323.19,0,0.00,0.00,643.28,0,0.00,0.00
08/28  11:45:00,1327.77,0,0.00,0.00,634.84,0,0.00,0.00
08/28  11:46:00,1324.22,0,0.00,0.00,636.96,0,0.00,0.00
08/28  11:46:00,1325.29,0,0.00,0.00,640.18,0,0.00,0.00
08/28  11:46:00,1325.01,0,0.00,0.00,644.33,0,0.00,0.00
08/28  11:46:00,1327.95,0,0.00,0.00,642.93,0,0.00,0.00
08/28  11:46:00,1325.39,0,0.00,0.00,645.94,0,0.00,0.00
08/28  11:46:00,1328.84,0,0.00,0.00,639.83,0,0.00,0.00
08/28  11:47:00,1331.81,0,0.00,0.00,641.59,0,0.00,0.00
08/28  11:47:00,1334.29,0,0.00,0.00,645.96,0,0.00,0.00
08/28  11:47:00,1331.14,0,0.00,0.00,639.46,0,0.00,0.00
08/28  11:47:00,1328.90,0,0.00,0.00,653.30,0,0.00,0.00
08/28  11:47:00,1329.51,0,0.00,0.00,646.86,0,0.00,0.00
08/28  11:47:00,1333.13,0,0.00,0.00,651.33,0,0.00,0.00
08/28  11:48:00,1328.49,0,0.00,0.00,644.37,0,0.00,0.00
08/28  11:48:00,1334.85,0,0.00,0.00,652.81,0,0.00,0.00
08/28  11:48:00,1331.91,0,0.00,0.00,656.08,0,0.00,0.00
08/28  11:48:00,1332.20,0,0.00,0.00,654.60,0,0.00,0.00
08/28  11:48:00,1326.22,0,0.00,0.00,654.47,0,0.00,0.00
08/28  11:48:00,1328.54,0,0.00,0.00,656.29,0,0.00,0.00
08/28  11:49:00,1330.85,0,0.00,0.00,644.54,0,0.00,0.00
08/28  11:49:00,1329.10,0,0.00,0.00,645.76,0,0.00,0.00
08/28  11:49:00,1331.10,0,0.00,0.00,651.26,0,0.00,0.00
08/28  11:49:00,1331.65,0,0.00,0.00,653.86,0,0.00,0.00
08/28  11:49:00,1331.03,0,0.00,0.00,647.45,0,0.00,0.00
08/28  11:49:00,1326.58,0,0.00,0.00,642.52,0,0.00,0.00
08/28  11:50:00,1328.31,0,0.00,0.00,643.41,0,0.00,0.00
08/28  11:50:00,1327.45,0,0.00,0.00,656.52,0,0.00,0.00
08/28  11:50:00,1328.55,0,0.00,0.00,644.10,0,0.00,0.00
08/28  11:50:00,1329.70,0,0.00,0.00,652.85,0,0.00,0.00
08/28  11:50:00,1329.95,0,0.00,0.00,642.01,0,0.00,0.00
08/28  11:50:00,1330.38,0,0.00,0.00,654.11,0,0.00,0.00
08/28  11:51:00,1330.55,0,0.00,0.00,652.80,0,0.00,0.00
08/28  11:51:00,1329.78,0,0.00,0.00,657.15,0,0.00,0.00
08/28  11:51:00,1332.30,0,0.00,0.00,649.89,0,0.00,0.00
08/28  11:51:00,1332.08,0,0.00,0.00,653.94,0,0.00,0.00
08/28  11:51:00,1327.31,0,0.00,0.00,655.27,0,0.00,0.00
08/28  11:51:00,1327.14,0,0.00,0.00,652.32,0,0.00,0.00
08/28  11:52:00,1326.17,0,0.00,0.00,653.12,0,0.00,0.00
08/28  11:52:00,1327.56,0,0.00,0.00,650.30,0,0.00,0.00
08/28  11:52:00,1324.69,0,0.00,0.00,647.78,0,0.00,0.00
08/28  11:52:00,1322.72,0,0.00,0.00,654.20,0,0.00,0.00
08/28  11:52:00,1326.69,0,0.00,0.00,648.41,0,0.00,0.00
08/28  11:52:00,1325.92,0,0.00,0.00,647.33,0,0.00,0.00
08/28  11:53:00,1324.64,0,0.00,0.00,650.69,0,0.00,0.00
