date_time,ahu1_fan_power,ahu1_fr_frMode,ahu1_fr_basePower,ahu1_fr_sp_w,ahu2_fan_power,ahu2_fr_frMode,ahu2_fr_basePower,ahu2_fr_sp_w
06/26  12:03:00,330.49,0,0.00,0.00,150.61,0,0.00,0.00
06/26  12:03:00,21.55,0,0.00,0.00,17.51,0,0.00,0.00
06/26  12:03:00,8.57,0,0.00,0.00,12.33,0,0.00,0.00
06/26  12:03:00,12.41,0,0.00,0.00,9.92,0,0.00,0.00
06/26  12:03:00,10.42,0,0.00,0.00,7.72,0,0.00,0.00
06/26  12:04:00,11.17,0,0.00,0.00,12.21,0,0.00,0.00
06/26  12:04:00,12.78,0,0.00,0.00,9.82,0,0.00,0.00
06/26  12:04:00,6.99,0,0.00,0.00,9.22,0,0.00,0.00
06/26  12:04:00,9.38,0,0.00,0.00,5.80,0,0.00,0.00
06/26  12:04:00,7.30,0,0.00,0.00,9.87,0,0.00,0.00
06/26  12:04:00,7.26,0,0.00,0.00,4.58,0,0.00,0.00
06/26  12:05:00,9.70,0,0.00,0.00,6.07,0,0.00,0.00
06/26  12:05:00,9.49,0,0.00,0.00,6.02,0,0.00,0.00
06/26  12:05:00,5.84,0,0.00,0.00,9.19,0,0.00,0.00
06/26  12:05:00,8.66,0,0.00,0.00,5.89,0,0.00,0.00
06/26  12:05:00,10.45,0,0.00,0.00,8.12,0,0.00,0.00
06/26  12:05:00,7.15,0,0.00,0.00,9.55,0,0.00,0.00
06/26  12:06:00,8.84,0,0.00,0.00,6.56,0,0.00,0.00
06/26  12:06:00,3.02,0,0.00,0.00,9.07,0,0.00,0.00
06/26  12:06:00,8.27,0,0.00,0.00,9.01,0,0.00,0.00
06/26  12:06:00,6.82,0,0.00,0.00,8.97,0,0.00,0.00
06/26  12:06:00,6.45,0,0.00,0.00,9.63,0,0.00,0.00
06/26  12:06:00,8.77,0,0.00,0.00,5.74,0,0.00,0.00
06/26  12:07:00,10.96,0,0.00,0.00,7.72,0,0.00,0.00
06/26  12:07:00,7.05,0,0.00,0.00,9.38,0,0.00,0.00
06/26  12:07:00,9.25,0,0.00,0.00,5.88,0,0.00,0.00
06/26  12:07:00,6.57,0,0.00,0.00,9.67,0,0.00,0.00
06/26  12:07:00,9.85,0,0.00,0.00,7.02,0,0.00,0.00
06/26  12:07:00,7.13,0,0.00,0.00,9.42,0,0.00,0.00
06/26  12:08:00,8.14,0,0.00,0.00,5.31,0,0.00,0.00
06/26  12:08:00,7.61,0,0.00,0.00,4.22,0,0.00,0.00
06/26  12:08:00,5.97,0,0.00,0.00,9.31,0,0.00,0.00
06/26  12:08:00,7.20,0,0.00,0.00,4.59,0,0.00,0.00
06/26  12:08:00,5.57,0,0.00,0.00,9.18,0,0.00,0.00
06/26  12:08:00,6.79,0,0.00,0.00,8.17,0,0.00,0.00
06/26  12:09:00,8.55,0,0.00,0.00,5.78,0,0.00,0.00
06/26  12:09:00,9.43,0,0.00,0.00,6.09,0,0.00,0.00
06/26  12:09:00,10.48,0,0.00,0.00,6.90,0,0.00,0.00
06/26  12:09:00,8.64,0,0.00,0.00,5.93,0,0.00,0.00
06/26  12:09:00,6.79,0,0.00,0.00,7.91,0,0.00,0.00
06/26  12:09:00,8.38,0,0.00,0.00,5.44,0,0.00,0.00
06/26  12:10:00,10.14,0,0.00,0.00,6.75,0,0.00,0.00
06/26  12:10:00,5.35,0,0.00,0.00,9.27,0,0.00,0.00
06/26  12:10:00,6.44,0,0.00,0.00,9.23,0,0.00,0.00
06/26  12:10:00,9.50,0,0.00,0.00,6.16,0,0.00,0.00
06/26  12:10:00,6.87,0,0.00,0.00,4.39,0,0.00,0.00
06/26  12:10:00,6.11,0,0.00,0.00,9.22,0,0.00,0.00
06/26  12:11:00,9.92,0,0.00,0.00,6.31,0,0.00,0.00
06/26  12:11:00,8.14,0,0.00,0.00,4.61,0,0.00,0.00
06/26  12:11:00,5.94,0,0.00,0.00,9.17,0,0.00,0.00
06/26  12:11:00,9.12,0,0.00,0.00,5.89,0,0.00,0.00
06/26  12:11:00,6.47,0,0.00,0.00,9.16,0,0.00,0.00
06/26  12:11:00,7.01,0,0.00,0.00,3.85,0,0.00,0.00
06/26  12:12:00,6.50,0,0.00,0.00,9.17,0,0.00,0.00
06/26  12:12:00,6.53,0,0.00,0.00,9.19,0,0.00,0.00
06/26  12:12:00,7.04,0,0.00,0.00,9.89,0,0.00,0.00
06/26  12:12:00,6.24,0,0.00,0.00,8.42,0,0.00,0.00
06/26  12:12:00,6.28,0,0.00,0.00,10.00,0,0.00,0.00
06/26  12:12:00,6.92,0,0.00,0.00,4.46,0,0.00,0.00
06/26  12:13:00,6.86,0,0.00,0.00,4.61,0,0.00,0.00
06/26  12:13:00,7.83,0,0.00,0.00,4.90,0,0.00,0.00
06/26  12:13:00,6.47,0,0.00,0.00,3.97,0,0.00,0.00
06/26  12:13:00,5.82,0,0.00,0.00,9.12,0,0.00,0.00
06/26  12:13:00,6.05,0,0.00,0.00,9.27,0,0.00,0.00
06/26  12:13:00,5.45,0,0.00,0.00,9.23,0,0.00,0.00
06/26  12:14:00,5.55,0,0.00,0.00,9.36,0,0.00,0.00
06/26  12:14:00,9.88,0,0.00,0.00,6.89,0,0.00,0.00
06/26  12:14:00,8.41,0,0.00,0.00,5.80,0,0.00,0.00
06/26  12:14:00,10.63,0,0.00,0.00,7.99,0,0.00,0.00
06/26  12:14:00,6.28,0,0.00,0.00,9.20,0,0.00,0.00
06/26  12:14:00,6.68,0,0.00,0.00,8.70,0,0.00,0.00
06/26  12:15:00,8.07,0,0.00,0.00,8.72,0,0.00,0.00
06/26  12:15:00,8.53,0,0.00,0.00,5.51,0,0.00,0.00
06/26  12:15:00,6.47,0,0.00,0.00,9.22,0,0.00,0.00
06/26  12:15:00,7.71,0,0.00,0.00,4.98,0,0.00,0.00
06/26  12:15:00,7.42,0,0.00,0.00,8.91,0,0.00,0.00
06/26  12:15:00,8.63,0,0.00,0.00,5.58,0,0.00,0.00
06/26  12:16:00,7.10,0,0.00,0.00,7.22,0,0.00,0.00
06/26  12:16:00,6.57,0,0.00,0.00,9.22,0,0.00,0.00
06/26  12:16:00,6.56,0,0.00,0.00,9.12,0,0.00,0.00
06/26  12:16:00,7.88,0,0.00,0.00,4.94,0,0.00,0.00
06/26  12:16:00,6.84,0,0.00,0.00,8.68,0,0.00,0.00
06/26  12:16:00,5.82,0,0.00,0.00,9.23,0,0.00,0.00
06/26  12:17:00,8.53,0,0.00,0.00,8.67,0,0.00,0.00
06/26  12:17:00,8.39,0,0.00,0.00,8.81,0,0.00,0.00
06/26  12:17:00,10.29,0,0.00,0.00,7.67,0,0.00,0.00
06/26  12:17:00,10.57,0,0.00,0.00,6.97,0,0.00,0.00
06/26  12:17:00,8.48,0,0.00,0.00,8.85,0,0.00,0.00
06/26  12:17:00,9.25,0,0.00,0.00,8.54,0,0.00,0.00
06/26  12:18:00,7.31,0,0.00,0.00,9.03,0,0.00,0.00
06/26  12:18:00,6.30,0,0.00,0.00,9.19,0,0.00,0.00
06/26  12:18:00,7.04,0,0.00,0.00,7.18,0,0.00,0.00
06/26  12:18:00,6.66,0,0.00,0.00,5.65,0,0.00,0.00
06/26  12:18:00,6.80,0,0.00,0.00,6.93,0,0.00,0.00
06/26  12:18:00,6.58,0,0.00,0.00,6.93,0,0.00,0.00
06/26  12:19:00,6.95,0,0.00,0.00,9.03,0,0.00,0.00
06/26  12:19:00,6.50,0,0.00,0.00,8.44,0,0.00,0.00
06/26  12:19:00,7.70,0,0.00,0.00,5.15,0,0.00,0.00
06/26  12:19:00,10.92,0,0.00,0.00,7.80,0,0.00,0.00
06/26  12:19:00,9.54,0,0.00,0.00,5.87,0,0.00,0.00
06/26  12:19:00,8.61,0,0.00,0.00,5.96,0,0.00,0.00
06/26  12:20:00,7.50,0,0.00,0.00,5.11,0,0.00,0.00
06/26  12:20:00,9.23,0,0.00,0.00,5.94,0,0.00,0.00
06/26  12:20:00,9.28,0,0.00,0.00,5.88,0,0.00,0.00
06/26  12:20:00,6.71,0,0.00,0.00,9.48,0,0.00,0.00
06/26  12:20:00,8.65,0,0.00,0.00,5.75,0,0.00,0.00
06/26  12:20:00,5.62,0,0.00,0.00,9.25,0,0.00,0.00
06/26  12:21:00,9.19,0,0.00,0.00,5.88,0,0.00,0.00
06/26  12:21:00,6.48,0,0.00,0.00,9.26,0,0.00,0.00
06/26  12:21:00,5.76,0,0.00,0.00,9.22,0,0.00,0.00
06/26  12:21:00,6.83,0,0.00,0.00,9.68,0,0.00,0.00
06/26  12:21:00,6.43,0,0.00,0.00,9.10,0,0.00,0.00
06/26  12:21:00,5.81,0,0.00,0.00,9.38,0,0.00,0.00
06/26  12:22:00,8.04,0,0.00,0.00,5.58,0,0.00,0.00
06/26  12:22:00,7.70,0,0.00,0.00,4.63,0,0.00,0.00
06/26  12:22:00,9.17,0,0.00,0.00,5.84,0,0.00,0.00
06/26  12:22:00,9.66,0,0.00,0.00,7.95,0,0.00,0.00
06/26  12:22:00,6.01,0,0.00,0.00,9.18,0,0.00,0.00
06/26  12:22:00,7.60,0,0.00,0.00,6.21,0,0.00,0.00
06/26  12:23:00,8.91,0,0.00,0.00,5.47,0,0.00,0.00
06/26  12:23:00,9.85,0,0.00,0.00,6.96,0,0.00,0.00
06/26  12:23:00,10.72,0,0.00,0.00,8.13,0,0.00,0.00
06/26  12:23:00,10.90,0,0.00,0.00,7.88,0,0.00,0.00
06/26  12:23:00,11.14,0,0.00,0.00,6.95,0,0.00,0.00
06/26  12:23:00,9.80,0,0.00,0.00,7.80,0,0.00,0.00
06/26  12:24:00,7.23,0,0.00,0.00,8.92,0,0.00,0.00
06/26  12:24:00,7.17,0,0.00,0.00,7.11,0,0.00,0.00
06/26  12:24:00,9.10,0,0.00,0.00,5.92,0,0.00,0.00
06/26  12:24:00,8.97,0,0.00,0.00,8.37,0,0.00,0.00
06/26  12:24:00,6.62,0,0.00,0.00,9.26,0,0.00,0.00
06/26  12:24:00,6.46,0,0.00,0.00,9.17,0,0.00,0.00
06/26  12:25:00,7.13,0,0.00,0.00,8.97,0,0.00,0.00
06/26  12:25:00,11.58,0,0.00,0.00,7.96,0,0.00,0.00
06/26  12:25:00,10.32,0,0.00,0.00,6.96,0,0.00,0.00
06/26  12:25:00,8.67,0,0.00,0.00,5.60,0,0.00,0.00
06/26  12:25:00,6.14,0,0.00,0.00,9.43,0,0.00,0.00
06/26  12:25:00,8.01,0,0.00,0.00,8.95,0,0.00,0.00
06/26  05:01:00,7.70,0,280.00,-11.40,5.21,0,280.00,-11.40
06/26  05:01:00,8.31,0,280.00,-11.40,5.66,0,280.00,-11.40
06/26  05:01:00,8.03,0,280.00,-11.40,5.34,0,280.00,-11.40
06/26  05:01:00,6.34,0,280.00,-11.40,9.06,0,280.00,-11.40
06/26  05:01:00,9.44,0,280.00,-11.40,6.30,0,280.00,-11.40
06/26  05:01:00,6.24,0,280.00,-11.40,9.26,0,280.00,-11.40
06/26  05:01:00,7.96,0,280.00,-11.40,8.92,0,280.00,-11.40
06/26  05:01:00,5.60,0,280.00,-11.40,9.51,0,280.00,-11.40
06/26  05:01:00,7.35,0,280.00,-11.40,5.32,0,280.00,-11.40
06/26  05:01:00,10.00,0,280.00,-11.40,8.17,0,280.00,-11.40
06/26  05:01:00,7.08,0,280.00,-11.40,9.39,0,280.00,-11.40
06/26  05:01:00,8.96,0,280.00,-11.40,5.49,0,280.00,-11.40
06/26  05:01:00,10.21,0,280.00,-11.40,6.88,0,280.00,-11.40
06/26  05:01:00,7.49,0,280.00,-11.40,8.90,0,280.00,-11.40
06/26  05:01:00,6.66,0,280.00,-11.40,9.22,0,280.00,-11.40
06/26  05:01:00,5.92,0,280.00,-11.40,9.25,0,280.00,-11.40
06/26  05:01:00,6.31,0,280.00,-11.40,9.21,0,280.00,-11.40
